location,date,hits
TX,2020-04-06,34.868421052631575
TX,2020-04-07,39.05263157894736
TX,2020-04-08,29.289473684210524
TX,2020-04-09,43.23684210526316
TX,2020-04-10,29.289473684210524
TX,2020-04-11,20.921052631578945
TX,2020-04-12,16.736842105263158
TX,2020-04-13,29.289473684210524
TX,2020-04-14,32.07894736842105
TX,2020-04-15,37.6578947368421
TX,2020-04-16,29.289473684210524
TX,2020-04-17,26.499999999999996
TX,2020-04-18,20.921052631578945
TX,2020-04-19,20.921052631578945
TX,2020-04-20,22.31578947368421
TX,2020-04-21,20.921052631578945
TX,2020-04-22,19.52631578947368
TX,2020-04-23,25.105263157894736
TX,2020-04-24,15.342105263157894
UT,2020-02-01,0
UT,2020-02-02,0
UT,2020-02-03,0
UT,2020-02-04,0
UT,2020-02-05,0
UT,2020-02-06,0
UT,2020-02-07,23.710526315789473
UT,2020-02-08,0
UT,2020-02-09,0
UT,2020-02-10,0
UT,2020-02-11,0
UT,2020-02-12,0
UT,2020-02-13,0
UT,2020-02-14,0
UT,2020-02-15,0
UT,2020-02-16,0
UT,2020-02-17,0
UT,2020-02-18,0
UT,2020-02-19,0
UT,2020-02-20,0
UT,2020-02-21,0
UT,2020-02-22,0
UT,2020-02-23,0
UT,2020-02-24,0
UT,2020-02-25,0
UT,2020-02-26,0
UT,2020-02-27,0
UT,2020-02-28,0
UT,2020-02-29,0
UT,2020-03-01,0
UT,2020-03-02,0
UT,2020-03-03,0
UT,2020-03-04,0
UT,2020-03-05,0
UT,2020-03-06,0
UT,2020-03-07,0
UT,2020-03-08,0
UT,2020-03-09,11.157894736842104
UT,2020-03-10,0
UT,2020-03-11,0
UT,2020-03-12,0
UT,2020-03-13,11.157894736842104
UT,2020-03-14,0
UT,2020-03-15,12.552631578947368
UT,2020-03-16,0
UT,2020-03-17,11.157894736842104
UT,2020-03-18,18.13157894736842
UT,2020-03-19,40.44736842105263
UT,2020-03-20,36.26315789473684
UT,2020-03-21,36.26315789473684
UT,2020-03-22,50.21052631578947
UT,2020-03-23,33.473684210526315
UT,2020-03-24,15.342105263157894
UT,2020-03-25,34.868421052631575
UT,2020-03-26,34.868421052631575
UT,2020-03-27,39.05263157894736
UT,2020-03-28,46.02631578947368
UT,2020-03-29,12.552631578947368
UT,2020-03-30,25.105263157894736
UT,2020-03-31,40.44736842105263
UT,2020-04-01,73.92105263157895
UT,2020-04-02,34.868421052631575
UT,2020-04-03,46.02631578947368
UT,2020-04-04,34.868421052631575
UT,2020-04-05,18.13157894736842
UT,2020-04-06,25.105263157894736
UT,2020-04-07,47.421052631578945
UT,2020-04-08,32.07894736842105
UT,2020-04-09,26.499999999999996
UT,2020-04-10,27.89473684210526
UT,2020-04-11,12.552631578947368
UT,2020-04-12,37.6578947368421
UT,2020-04-13,30.684210526315788
UT,2020-04-14,33.473684210526315
UT,2020-04-15,18.13157894736842
UT,2020-04-16,23.710526315789473
UT,2020-04-17,9.76315789473684
UT,2020-04-18,0
UT,2020-04-19,40.44736842105263
UT,2020-04-20,29.289473684210524
UT,2020-04-21,9.76315789473684
UT,2020-04-22,0
UT,2020-04-23,23.710526315789473
UT,2020-04-24,9.76315789473684
VA,2020-02-01,3.4285714285714284
VA,2020-02-02,0
VA,2020-02-03,6.857142857142857
VA,2020-02-04,3.4285714285714284
VA,2020-02-05,3.4285714285714284
VA,2020-02-06,3.4285714285714284
VA,2020-02-07,0
VA,2020-02-08,3.4285714285714284
VA,2020-02-09,3.4285714285714284
VA,2020-02-10,0
VA,2020-02-11,3.4285714285714284
VA,2020-02-12,0
VA,2020-02-13,0
VA,2020-02-14,0
VA,2020-02-15,0
VA,2020-02-16,3.4285714285714284
VA,2020-02-17,0
VA,2020-02-18,0
VA,2020-02-19,6.857142857142857
VA,2020-02-20,0
VA,2020-02-21,0
VA,2020-02-22,0
VA,2020-02-23,3.4285714285714284
VA,2020-02-24,3.4285714285714284
VA,2020-02-25,3.4285714285714284
VA,2020-02-26,5.142857142857142
VA,2020-02-27,0
VA,2020-02-28,0
VA,2020-02-29,0
VA,2020-03-01,0
VA,2020-03-02,10.285714285714285
VA,2020-03-03,0
VA,2020-03-04,0
VA,2020-03-05,0
VA,2020-03-06,0
VA,2020-03-07,0
VA,2020-03-08,0
VA,2020-03-09,0
VA,2020-03-10,0
VA,2020-03-11,0
VA,2020-03-12,3.4285714285714284
VA,2020-03-13,3.4285714285714284
VA,2020-03-14,3.4285714285714284
VA,2020-03-15,6.857142857142857
VA,2020-03-16,13.714285714285714
VA,2020-03-17,20.57142857142857
VA,2020-03-18,29.142857142857142
VA,2020-03-19,34.285714285714285
VA,2020-03-20,34.285714285714285
VA,2020-03-21,22.285714285714285
VA,2020-03-22,17.142857142857142
VA,2020-03-23,39.42857142857142
VA,2020-03-24,30.857142857142854
VA,2020-03-25,46.285714285714285
VA,2020-03-26,82.28571428571428
VA,2020-03-27,58.285714285714285
VA,2020-03-28,46.285714285714285
VA,2020-03-29,39.42857142857142
VA,2020-03-30,56.57142857142857
VA,2020-03-31,58.285714285714285
VA,2020-04-01,54.857142857142854
VA,2020-04-02,56.57142857142857
VA,2020-04-03,49.71428571428571
VA,2020-04-04,32.57142857142857
VA,2020-04-05,32.57142857142857
VA,2020-04-06,37.714285714285715
VA,2020-04-07,37.714285714285715
VA,2020-04-08,41.14285714285714
VA,2020-04-09,32.57142857142857
VA,2020-04-10,25.71428571428571
VA,2020-04-11,15.428571428571427
VA,2020-04-12,18.857142857142858
VA,2020-04-13,48
VA,2020-04-14,27.428571428571427
VA,2020-04-15,39.42857142857142
VA,2020-04-16,56.57142857142857
VA,2020-04-17,25.71428571428571
VA,2020-04-18,18.857142857142858
VA,2020-04-19,12
VA,2020-04-20,32.57142857142857
VA,2020-04-21,27.428571428571427
VA,2020-04-22,24
VA,2020-04-23,30.857142857142854
VA,2020-04-24,20.57142857142857
VT,2020-02-01,142.85714285714286
VT,2020-02-02,0
VT,2020-02-03,0
VT,2020-02-04,0
VT,2020-02-05,0
VT,2020-02-06,0
VT,2020-02-07,0
VT,2020-02-08,0
VT,2020-02-09,0
VT,2020-02-10,0
VT,2020-02-11,0
VT,2020-02-12,0
VT,2020-02-13,0
VT,2020-02-14,0
VT,2020-02-15,0
VT,2020-02-16,0
VT,2020-02-17,0
VT,2020-02-18,0
VT,2020-02-19,0
VT,2020-02-20,0
VT,2020-02-21,0
VT,2020-02-22,0
VT,2020-02-23,0
VT,2020-02-24,0
VT,2020-02-25,0
VT,2020-02-26,0
VT,2020-02-27,0
VT,2020-02-28,0
VT,2020-02-29,0
VT,2020-03-01,0
VT,2020-03-02,117.85714285714286
VT,2020-03-03,0
VT,2020-03-04,0
VT,2020-03-05,0
VT,2020-03-06,0
VT,2020-03-07,0
VT,2020-03-08,0
VT,2020-03-09,0
VT,2020-03-10,0
VT,2020-03-11,0
VT,2020-03-12,0
VT,2020-03-13,0
VT,2020-03-14,139.2857142857143
VT,2020-03-15,0
VT,2020-03-16,0
VT,2020-03-17,214.2857142857143
VT,2020-03-18,114.28571428571429
VT,2020-03-19,114.28571428571429
VT,2020-03-20,107.14285714285715
VT,2020-03-21,0
VT,2020-03-22,0
VT,2020-03-23,0
VT,2020-03-24,107.14285714285715
VT,2020-03-25,107.14285714285715
VT,2020-03-26,107.14285714285715
VT,2020-03-27,203.57142857142858
VT,2020-03-28,125
VT,2020-03-29,342.8571428571429
VT,2020-03-30,100
VT,2020-03-31,100
VT,2020-04-01,153.57142857142858
VT,2020-04-02,285.7142857142857
VT,2020-04-03,153.57142857142858
VT,2020-04-04,125
VT,2020-04-05,357.14285714285717
VT,2020-04-06,103.57142857142858
VT,2020-04-07,103.57142857142858
VT,2020-04-08,103.57142857142858
VT,2020-04-09,192.85714285714286
VT,2020-04-10,100
VT,2020-04-11,117.85714285714286
VT,2020-04-12,0
VT,2020-04-13,100
VT,2020-04-14,207.14285714285717
VT,2020-04-15,146.42857142857144
VT,2020-04-16,0
VT,2020-04-17,0
VT,2020-04-18,114.28571428571429
VT,2020-04-19,121.42857142857143
VT,2020-04-20,0
VT,2020-04-21,100
VT,2020-04-22,100
VT,2020-04-23,107.14285714285715
VT,2020-04-24,0
WA,2020-02-01,0
WA,2020-02-02,3.6428571428571423
WA,2020-02-03,0
WA,2020-02-04,2.4285714285714284
WA,2020-02-05,0
WA,2020-02-06,0
WA,2020-02-07,3.6428571428571423
WA,2020-02-08,3.6428571428571423
WA,2020-02-09,0
WA,2020-02-10,0
WA,2020-02-11,2.4285714285714284
WA,2020-02-12,0
WA,2020-02-13,6.071428571428571
WA,2020-02-14,3.6428571428571423
WA,2020-02-15,0
WA,2020-02-16,3.6428571428571423
WA,2020-02-17,3.6428571428571423
WA,2020-02-18,0
WA,2020-02-19,3.6428571428571423
WA,2020-02-20,0
WA,2020-02-21,0
WA,2020-02-22,3.6428571428571423
WA,2020-02-23,3.6428571428571423
WA,2020-02-24,0
WA,2020-02-25,0
WA,2020-02-26,0
WA,2020-02-27,2.4285714285714284
WA,2020-02-28,0
WA,2020-02-29,0
WA,2020-03-01,0
WA,2020-03-02,2.4285714285714284
WA,2020-03-03,0
WA,2020-03-04,2.4285714285714284
WA,2020-03-05,2.4285714285714284
WA,2020-03-06,0
WA,2020-03-07,3.6428571428571423
WA,2020-03-08,3.6428571428571423
WA,2020-03-09,2.4285714285714284
WA,2020-03-10,2.4285714285714284
WA,2020-03-11,2.4285714285714284
WA,2020-03-12,6.071428571428571
WA,2020-03-13,2.4285714285714284
WA,2020-03-14,3.6428571428571423
WA,2020-03-15,6.071428571428571
WA,2020-03-16,21.857142857142854
WA,2020-03-17,27.928571428571427
WA,2020-03-18,27.928571428571427
WA,2020-03-19,19.428571428571427
WA,2020-03-20,18.21428571428571
WA,2020-03-21,14.57142857142857
WA,2020-03-22,10.928571428571427
WA,2020-03-23,25.499999999999996
WA,2020-03-24,17
WA,2020-03-25,20.642857142857142
WA,2020-03-26,41.285714285714285
WA,2020-03-27,37.64285714285714
WA,2020-03-28,31.57142857142857
WA,2020-03-29,24.285714285714285
WA,2020-03-30,32.785714285714285
WA,2020-03-31,32.785714285714285
WA,2020-04-01,24.285714285714285
WA,2020-04-02,35.21428571428571
WA,2020-04-03,20.642857142857142
WA,2020-04-04,4.857142857142857
WA,2020-04-05,26.71428571428571
WA,2020-04-06,23.07142857142857
WA,2020-04-07,21.857142857142854
WA,2020-04-08,19.428571428571427
WA,2020-04-09,15.785714285714285
WA,2020-04-10,13.357142857142856
WA,2020-04-11,3.6428571428571423
WA,2020-04-12,20.642857142857142
WA,2020-04-13,18.21428571428571
WA,2020-04-14,15.785714285714285
WA,2020-04-15,15.785714285714285
WA,2020-04-16,15.785714285714285
WA,2020-04-17,10.928571428571427
WA,2020-04-18,14.57142857142857
WA,2020-04-19,26.71428571428571
WA,2020-04-20,24.285714285714285
WA,2020-04-21,13.357142857142856
WA,2020-04-22,20.642857142857142
WA,2020-04-23,14.57142857142857
WA,2020-04-24,10.928571428571427
WI,2020-02-01,0
WI,2020-02-02,0
WI,2020-02-03,0
WI,2020-02-04,0
WI,2020-02-05,0
WI,2020-02-06,0
WI,2020-02-07,0
WI,2020-02-08,0
WI,2020-02-09,0
WI,2020-02-10,0
WI,2020-02-11,0
WI,2020-02-12,0
WI,2020-02-13,0
WI,2020-02-14,0
WI,2020-02-15,0
WI,2020-02-16,0
WI,2020-02-17,0
WI,2020-02-18,0
WI,2020-02-19,0
WI,2020-02-20,0
WI,2020-02-21,0
WI,2020-02-22,0
WI,2020-02-23,0
WI,2020-02-24,0
WI,2020-02-25,0
WI,2020-02-26,0
WI,2020-02-27,0
WI,2020-02-28,0
WI,2020-02-29,0
WI,2020-03-01,0
WI,2020-03-02,4.487804878048781
WI,2020-03-03,0
WI,2020-03-04,0
WI,2020-03-05,0
WI,2020-03-06,0
WI,2020-03-07,0
WI,2020-03-08,5.609756097560976
WI,2020-03-09,0
WI,2020-03-10,0
WI,2020-03-11,0
WI,2020-03-12,0
WI,2020-03-13,4.487804878048781
WI,2020-03-14,0
WI,2020-03-15,0
WI,2020-03-16,17.951219512195124
WI,2020-03-17,22.439024390243905
WI,2020-03-18,39.268292682926834
WI,2020-03-19,21.31707317073171
WI,2020-03-20,24.682926829268297
WI,2020-03-21,29.170731707317074
WI,2020-03-22,4.487804878048781
WI,2020-03-23,15.707317073170733
WI,2020-03-24,33.65853658536586
WI,2020-03-25,39.268292682926834
WI,2020-03-26,31.414634146341466
WI,2020-03-27,33.65853658536586
WI,2020-03-28,28.04878048780488
WI,2020-03-29,31.414634146341466
WI,2020-03-30,37.024390243902445
WI,2020-03-31,32.53658536585366
WI,2020-04-01,46.00000000000001
WI,2020-04-02,29.170731707317074
WI,2020-04-03,16.82926829268293
WI,2020-04-04,4.487804878048781
WI,2020-04-05,4.487804878048781
WI,2020-04-06,20.195121951219512
WI,2020-04-07,7.853658536585367
WI,2020-04-08,7.853658536585367
WI,2020-04-09,20.195121951219512
WI,2020-04-10,38.146341463414636
WI,2020-04-11,10.097560975609756
WI,2020-04-12,51.60975609756098
WI,2020-04-13,28.04878048780488
WI,2020-04-14,26.926829268292686
WI,2020-04-15,3.3658536585365857
WI,2020-04-16,11.219512195121952
WI,2020-04-17,12.341463414634148
WI,2020-04-18,8.975609756097562
WI,2020-04-19,4.487804878048781
WI,2020-04-20,15.707317073170733
WI,2020-04-21,23.5609756097561
WI,2020-04-22,12.341463414634148
WI,2020-04-23,12.341463414634148
WI,2020-04-24,7.853658536585367
WV,2020-02-01,0
WV,2020-02-02,0
WV,2020-02-03,32.5
WV,2020-02-04,0
WV,2020-02-05,34.82142857142858
WV,2020-02-06,0
WV,2020-02-07,0
WV,2020-02-08,0
WV,2020-02-09,0
WV,2020-02-10,0
WV,2020-02-11,34.82142857142858
WV,2020-02-12,0
WV,2020-02-13,0
WV,2020-02-14,0
WV,2020-02-15,0
WV,2020-02-16,0
WV,2020-02-17,0
WV,2020-02-18,0
WV,2020-02-19,0
WV,2020-02-20,0
WV,2020-02-21,0
WV,2020-02-22,0
WV,2020-02-23,0
WV,2020-02-24,0
WV,2020-02-25,0
WV,2020-02-26,0
WV,2020-02-27,0
WV,2020-02-28,0
WV,2020-02-29,0
WV,2020-03-01,0
WV,2020-03-02,0
WV,2020-03-03,0
WV,2020-03-04,0
WV,2020-03-05,32.5
WV,2020-03-06,0
WV,2020-03-07,0
WV,2020-03-08,39.464285714285715
WV,2020-03-09,0
WV,2020-03-10,0
WV,2020-03-11,0
WV,2020-03-12,0
WV,2020-03-13,0
WV,2020-03-14,0
WV,2020-03-15,0
WV,2020-03-16,0
WV,2020-03-17,48.75000000000001
WV,2020-03-18,67.32142857142858
WV,2020-03-19,81.25
WV,2020-03-20,65
WV,2020-03-21,34.82142857142858
WV,2020-03-22,53.392857142857146
WV,2020-03-23,58.03571428571429
WV,2020-03-24,111.42857142857144
WV,2020-03-25,65
WV,2020-03-26,99.82142857142858
WV,2020-03-27,150.89285714285717
WV,2020-03-28,71.96428571428572
WV,2020-03-29,53.392857142857146
WV,2020-03-30,60.35714285714286
WV,2020-03-31,106.78571428571429
WV,2020-04-01,76.60714285714286
WV,2020-04-02,123.03571428571429
WV,2020-04-03,32.5
WV,2020-04-04,37.142857142857146
WV,2020-04-05,71.96428571428572
WV,2020-04-06,62.67857142857143
WV,2020-04-07,78.92857142857143
WV,2020-04-08,32.5
WV,2020-04-09,62.67857142857143
WV,2020-04-10,65
WV,2020-04-11,0
WV,2020-04-12,69.64285714285715
WV,2020-04-13,60.35714285714286
WV,2020-04-14,0
WV,2020-04-15,58.03571428571429
WV,2020-04-16,58.03571428571429
WV,2020-04-17,30.17857142857143
WV,2020-04-18,32.5
WV,2020-04-19,32.5
WV,2020-04-20,60.35714285714286
WV,2020-04-21,30.17857142857143
WV,2020-04-22,46.42857142857143
WV,2020-04-23,74.28571428571429
WV,2020-04-24,58.03571428571429
WY,2020-02-01,0
WY,2020-02-02,0
WY,2020-02-03,0
WY,2020-02-04,0
WY,2020-02-05,0
WY,2020-02-06,0
WY,2020-02-07,0
WY,2020-02-08,0
WY,2020-02-09,0
WY,2020-02-10,0
WY,2020-02-11,0
WY,2020-02-12,0
WY,2020-02-13,0
WY,2020-02-14,0
WY,2020-02-15,0
WY,2020-02-16,0
WY,2020-02-17,0
WY,2020-02-18,0
WY,2020-02-19,0
WY,2020-02-20,0
WY,2020-02-21,0
WY,2020-02-22,0
WY,2020-02-23,0
WY,2020-02-24,0
WY,2020-02-25,0
WY,2020-02-26,0
WY,2020-02-27,0
WY,2020-02-28,0
WY,2020-02-29,0
WY,2020-03-01,0
WY,2020-03-02,0
WY,2020-03-03,0
WY,2020-03-04,0
WY,2020-03-05,124.39024390243902
WY,2020-03-06,0
WY,2020-03-07,0
WY,2020-03-08,0
WY,2020-03-09,0
WY,2020-03-10,0
WY,2020-03-11,0
WY,2020-03-12,0
WY,2020-03-13,0
WY,2020-03-14,0
WY,2020-03-15,0
WY,2020-03-16,0
WY,2020-03-17,124.39024390243902
WY,2020-03-18,119.51219512195122
WY,2020-03-19,117.07317073170731
WY,2020-03-20,0
WY,2020-03-21,131.70731707317074
WY,2020-03-22,0
WY,2020-03-23,0
WY,2020-03-24,121.95121951219512
WY,2020-03-25,112.1951219512195
WY,2020-03-26,226.8292682926829
WY,2020-03-27,0
WY,2020-03-28,243.90243902439025
WY,2020-03-29,0
WY,2020-03-30,114.6341463414634
WY,2020-03-31,109.7560975609756
WY,2020-04-01,107.3170731707317
WY,2020-04-02,0
WY,2020-04-03,0
WY,2020-04-04,0
WY,2020-04-05,131.70731707317074
WY,2020-04-06,0
WY,2020-04-07,0
WY,2020-04-08,0
WY,2020-04-09,0
WY,2020-04-10,0
WY,2020-04-11,126.82926829268293
WY,2020-04-12,0
WY,2020-04-13,0
WY,2020-04-14,0
WY,2020-04-15,0
WY,2020-04-16,0
WY,2020-04-17,0
WY,2020-04-18,0
WY,2020-04-19,0
WY,2020-04-20,0
WY,2020-04-21,112.1951219512195
WY,2020-04-22,0
WY,2020-04-23,104.8780487804878
WY,2020-04-24,0
